device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665590240657,cycling.841.jpg,true,1665590240278,358,13,676,-42,0.54;0.54,['truck:0.62']
Xiaomi_Redmi_Note_7,1665590240940,cycling.842.jpg,true,1665590240278,275,5,676,-42,0.54;0.54,['truck:0.61';'car:0.57']
Xiaomi_Redmi_Note_7,1665590241253,cycling.843.jpg,true,1665590240278,301,4,676,-42,0.54;0.54,['truck:0.67']
Xiaomi_Redmi_Note_7,1665590241515,cycling.844.jpg,true,1665590240278,256,5,676,-42,0.54;0.54,['car:0.59';'car:0.52';'truck:0.51']
Xiaomi_Redmi_Note_7,1665590241772,cycling.845.jpg,true,1665590240278,249,5,676,-42,0.54;0.54,['car:0.71']
Xiaomi_Redmi_Note_7,1665590242036,cycling.846.jpg,true,1665590240278,256,4,676,-42,0.54;0.54,['truck:0.78';'car:0.59';'car:0.51']
Xiaomi_Redmi_Note_7,1665590242310,cycling.847.jpg,true,1665590240278,268,5,676,-42,0.54;0.54,['truck:0.79';'car:0.57']
Xiaomi_Redmi_Note_7,1665590242574,cycling.848.jpg,true,1665590240278,256,6,676,-42,0.54;0.54,['truck:0.69';'car:0.63';'car:0.55']
Xiaomi_Redmi_Note_7,1665590242819,cycling.849.jpg,true,1665590240278,237,5,676,-42,0.54;0.54,['truck:0.68';'car:0.54']
Xiaomi_Redmi_Note_7,1665590243105,cycling.850.jpg,true,1665590240278,278,5,676,-42,0.54;0.54,['truck:0.71']
Xiaomi_Redmi_Note_7,1665590243405,cycling.851.jpg,true,1665590240278,294,4,676,-42,0.54;0.54,['truck:0.71';'car:0.51']
Xiaomi_Redmi_Note_7,1665590243711,cycling.852.jpg,true,1665590240278,300,5,676,-42,0.54;0.54,['car:0.70';'car:0.61';'truck:0.57';'car:0.55']
Xiaomi_Redmi_Note_7,1665590243996,cycling.853.jpg,true,1665590240278,275,5,676,-42,0.54;0.54,['car:0.60';'truck:0.59']
Xiaomi_Redmi_Note_7,1665590244305,cycling.854.jpg,true,1665590240278,303,5,676,-42,0.54;0.54,['car:0.73']
Xiaomi_Redmi_Note_7,1665590244597,cycling.855.jpg,true,1665590240278,286,5,676,-42,0.54;0.54,['car:0.82']
Xiaomi_Redmi_Note_7,1665590244904,cycling.856.jpg,true,1665590240278,298,5,676,-42,0.54;0.54,['car:0.71';'truck:0.53']
Xiaomi_Redmi_Note_7,1665590245202,cycling.857.jpg,true,1665590240278,289,5,676,-42,0.54;0.54,['car:0.66']
Xiaomi_Redmi_Note_7,1665590245500,cycling.858.jpg,true,1665590240278,292,5,676,-42,0.54;0.54,['car:0.78';'car:0.52']
Xiaomi_Redmi_Note_7,1665590245799,cycling.859.jpg,true,1665590240278,291,6,676,-42,0.54;0.54,['car:0.69';'car:0.62']
Xiaomi_Redmi_Note_7,1665590246108,cycling.860.jpg,true,1665590240278,300,6,676,-42,0.54;0.54,['car:0.66';'car:0.64']
Xiaomi_Redmi_Note_7,1665590246420,cycling.861.jpg,true,1665590240278,303,5,676,-42,0.54;0.54,['car:0.76']
Xiaomi_Redmi_Note_7,1665590246720,cycling.862.jpg,true,1665590240278,293,5,676,-42,0.54;0.54,['car:0.76';'car:0.56']
Xiaomi_Redmi_Note_7,1665590247001,cycling.863.jpg,true,1665590240278,275,5,676,-42,0.54;0.54,['car:0.85';'car:0.67']
Xiaomi_Redmi_Note_7,1665590247286,cycling.864.jpg,true,1665590240278,277,5,676,-42,0.54;0.54,['car:0.83';'car:0.79']
Xiaomi_Redmi_Note_7,1665590247591,cycling.865.jpg,true,1665590240278,296,5,676,-42,0.54;0.54,['car:0.81';'car:0.76']
Xiaomi_Redmi_Note_7,1665590247841,cycling.866.jpg,true,1665590240278,244,5,676,-42,0.54;0.54,['car:0.72';'car:0.58']
Xiaomi_Redmi_Note_7,1665590248118,cycling.867.jpg,true,1665590240278,271,5,676,-42,0.54;0.54,['car:0.55']
Xiaomi_Redmi_Note_7,1665590248403,cycling.868.jpg,true,1665590240278,276,5,676,-42,0.54;0.54,['car:0.79';'car:0.61']
Xiaomi_Redmi_Note_7,1665590248700,cycling.869.jpg,true,1665590240278,292,4,676,-42,0.54;0.54,['car:0.65']
Xiaomi_Redmi_Note_7,1665590248986,cycling.870.jpg,true,1665590240278,279,6,676,-42,0.54;0.54,['car:0.67']
Xiaomi_Redmi_Note_7,1665590249559,cycling.871.jpg,true,1665590249177,355,18,676,-42,0.54;0.54,['car:0.68']
Xiaomi_Redmi_Note_7,1665590249870,cycling.872.jpg,true,1665590249177,297,13,676,-42,0.54;0.54,['car:0.62']
Xiaomi_Redmi_Note_7,1665590250186,cycling.873.jpg,true,1665590249177,301,13,676,-42,0.54;0.54,['car:0.60']
Xiaomi_Redmi_Note_7,1665590250473,cycling.874.jpg,true,1665590249177,269,14,676,-42,0.54;0.54,['car:0.54']
Xiaomi_Redmi_Note_7,1665590250777,cycling.875.jpg,true,1665590249177,288,13,676,-42,0.54;0.54,['car:0.64']
