device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665516652701,cycling.706.jpg,true,1665516645737,421,6,676,-59,0.13;0.13,['car:0.89']
Xiaomi_Redmi_Note_7,1665516653136,cycling.707.jpg,true,1665516645737,427,5,676,-59,0.13;0.13,['car:0.89';'car:0.52']
Xiaomi_Redmi_Note_7,1665516653566,cycling.708.jpg,true,1665516645737,422,5,676,-59,0.13;0.13,['car:0.83';'car:0.60']
Xiaomi_Redmi_Note_7,1665516653996,cycling.709.jpg,true,1665516645737,424,5,676,-59,0.13;0.13,['car:0.84';'car:0.76']
Xiaomi_Redmi_Note_7,1665516654426,cycling.710.jpg,true,1665516645737,423,5,676,-59,0.13;0.13,['car:0.86';'car:0.79']
Xiaomi_Redmi_Note_7,1665516654854,cycling.711.jpg,true,1665516645737,421,5,676,-59,0.13;0.13,['car:0.92';'car:0.54';'car:0.51']
Xiaomi_Redmi_Note_7,1665516655284,cycling.712.jpg,true,1665516645737,421,5,676,-59,0.13;0.13,['car:0.89';'car:0.67']
Xiaomi_Redmi_Note_7,1665516655714,cycling.713.jpg,true,1665516645737,423,5,676,-59,0.13;0.13,['car:0.93';'car:0.73';'car:0.58']
Xiaomi_Redmi_Note_7,1665516656147,cycling.714.jpg,true,1665516645737,427,5,676,-59,0.13;0.13,['car:0.93';'car:0.52']
Xiaomi_Redmi_Note_7,1665516656578,cycling.715.jpg,true,1665516645737,422,5,676,-59,0.13;0.13,['car:0.90';'car:0.64']
Xiaomi_Redmi_Note_7,1665516657010,cycling.716.jpg,true,1665516645737,423,5,676,-59,0.13;0.13,['car:0.74';'car:0.63']
Xiaomi_Redmi_Note_7,1665516657440,cycling.717.jpg,true,1665516645737,422,5,676,-59,0.13;0.13,['car:0.93';'car:0.74']
Xiaomi_Redmi_Note_7,1665516657869,cycling.718.jpg,true,1665516645737,421,6,676,-59,0.13;0.13,['car:0.94';'car:0.66']
Xiaomi_Redmi_Note_7,1665516658298,cycling.719.jpg,true,1665516645737,421,5,676,-59,0.13;0.13,['car:0.90';'car:0.73']
Xiaomi_Redmi_Note_7,1665516658726,cycling.720.jpg,true,1665516645737,421,5,676,-59,0.13;0.13,['car:0.87';'car:0.71']
Xiaomi_Redmi_Note_7,1665516712374,cycling.991.jpg,true,1665516711870,484,14,676,-59,0.12;0.12,['car:0.79';'car:0.75';'car:0.70']
Xiaomi_Redmi_Note_7,1665516712804,cycling.992.jpg,true,1665516711870,423,5,676,-59,0.12;0.12,['car:0.88';'car:0.87';'car:0.54']
Xiaomi_Redmi_Note_7,1665516713242,cycling.993.jpg,true,1665516711870,429,6,676,-59,0.12;0.12,['car:0.99';'car:0.74';'car:0.51']
Xiaomi_Redmi_Note_7,1665516713672,cycling.994.jpg,true,1665516711870,423,5,676,-59,0.12;0.12,['car:0.99';'car:0.82';'car:0.50']
Xiaomi_Redmi_Note_7,1665516714104,cycling.995.jpg,true,1665516711870,423,5,676,-59,0.12;0.12,['car:0.99';'car:0.59';'car:0.57']
Xiaomi_Redmi_Note_7,1665516714531,cycling.996.jpg,true,1665516711870,420,5,676,-59,0.12;0.12,['car:0.99';'car:0.59']
Xiaomi_Redmi_Note_7,1665516714968,cycling.997.jpg,true,1665516711870,426,10,676,-59,0.12;0.12,['car:1.00';'car:0.56']
Xiaomi_Redmi_Note_7,1665516715400,cycling.998.jpg,true,1665516711870,422,6,676,-59,0.12;0.12,['car:1.00';'car:0.81';'car:0.67';'car:0.52']
Xiaomi_Redmi_Note_7,1665516715831,cycling.999.jpg,true,1665516711870,422,5,676,-59,0.12;0.12,['car:1.00';'car:0.83';'car:0.73';'car:0.51']
Xiaomi_Redmi_Note_7,1665516716262,cycling.1000.jpg,true,1665516711870,422,5,676,-59,0.12;0.12,['car:1.00';'car:0.91';'car:0.53']
Xiaomi_Redmi_Note_7,1665516526423,cycling.151.jpg,true,1665516525921,482,15,676,-59,0.14;0.14,['person:0.96';'car:0.95';'person:0.95';'car:0.59']
Xiaomi_Redmi_Note_7,1665516526856,cycling.152.jpg,true,1665516525921,424,6,676,-59,0.14;0.14,['car:0.97';'person:0.95';'person:0.94';'car:0.82']
Xiaomi_Redmi_Note_7,1665516527286,cycling.153.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['car:0.97';'person:0.94';'car:0.79';'person:0.73']
Xiaomi_Redmi_Note_7,1665516527714,cycling.154.jpg,true,1665516525921,421,6,676,-59,0.14;0.14,['car:0.97';'person:0.95';'person:0.87';'car:0.84']
Xiaomi_Redmi_Note_7,1665516528146,cycling.155.jpg,true,1665516525921,422,6,676,-59,0.14;0.14,['car:0.98';'person:0.90';'person:0.89';'car:0.82']
Xiaomi_Redmi_Note_7,1665516528576,cycling.156.jpg,true,1665516525921,423,6,676,-59,0.14;0.14,['car:0.95';'person:0.90';'person:0.83';'car:0.83']
Xiaomi_Redmi_Note_7,1665516529005,cycling.157.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['car:0.97';'person:0.90';'person:0.83';'car:0.63']
Xiaomi_Redmi_Note_7,1665516529434,cycling.158.jpg,true,1665516525921,420,6,676,-59,0.14;0.14,['car:0.96';'person:0.85';'person:0.84';'car:0.69']
Xiaomi_Redmi_Note_7,1665516529865,cycling.159.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['car:0.98';'person:0.85';'person:0.83']
Xiaomi_Redmi_Note_7,1665516530295,cycling.160.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['car:0.92';'person:0.90';'person:0.89';'truck:0.55']
Xiaomi_Redmi_Note_7,1665516530726,cycling.161.jpg,true,1665516525921,424,5,676,-59,0.14;0.14,['car:0.92';'person:0.92';'person:0.86';'car:0.78']
Xiaomi_Redmi_Note_7,1665516531156,cycling.162.jpg,true,1665516525921,420,6,676,-59,0.14;0.14,['car:0.97';'person:0.85';'car:0.82';'person:0.74']
Xiaomi_Redmi_Note_7,1665516531585,cycling.163.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['car:0.98';'car:0.95';'person:0.91';'person:0.73']
Xiaomi_Redmi_Note_7,1665516532014,cycling.164.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['car:0.98';'person:0.96';'car:0.96']
Xiaomi_Redmi_Note_7,1665516532445,cycling.165.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['person:0.98';'car:0.97';'car:0.94';'person:0.53']
Xiaomi_Redmi_Note_7,1665516532876,cycling.166.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['person:0.98';'car:0.98';'car:0.96']
Xiaomi_Redmi_Note_7,1665516533309,cycling.167.jpg,true,1665516525921,424,5,676,-59,0.14;0.14,['person:0.99';'car:0.98';'car:0.88';'person:0.63']
Xiaomi_Redmi_Note_7,1665516533736,cycling.168.jpg,true,1665516525921,421,5,676,-59,0.14;0.14,['car:0.98';'person:0.97';'car:0.92';'person:0.79']
Xiaomi_Redmi_Note_7,1665516534164,cycling.169.jpg,true,1665516525921,421,6,676,-59,0.14;0.14,['person:0.98';'car:0.93';'car:0.82';'person:0.73']
Xiaomi_Redmi_Note_7,1665516534596,cycling.170.jpg,true,1665516525921,424,5,676,-59,0.14;0.14,['person:0.98';'car:0.95';'car:0.86';'person:0.79']
Xiaomi_Redmi_Note_7,1665516535024,cycling.171.jpg,true,1665516525921,421,5,676,-59,0.14;0.14,['person:0.95';'car:0.93';'car:0.81';'person:0.73']
Xiaomi_Redmi_Note_7,1665516535455,cycling.172.jpg,true,1665516525921,422,6,676,-59,0.14;0.14,['person:0.95';'car:0.94';'car:0.66';'person:0.57']
Xiaomi_Redmi_Note_7,1665516535884,cycling.173.jpg,true,1665516525921,423,5,676,-59,0.14;0.14,['person:0.94';'car:0.87';'car:0.59']
Xiaomi_Redmi_Note_7,1665516536313,cycling.174.jpg,true,1665516525921,422,6,676,-59,0.14;0.14,['person:0.96';'car:0.74';'car:0.72']
Xiaomi_Redmi_Note_7,1665516536745,cycling.175.jpg,true,1665516525921,422,6,676,-59,0.14;0.14,['person:0.98';'car:0.86';'car:0.74';'car:0.56']
Xiaomi_Redmi_Note_7,1665516537173,cycling.176.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['person:0.99';'car:0.78';'car:0.73']
Xiaomi_Redmi_Note_7,1665516537603,cycling.177.jpg,true,1665516525921,421,5,676,-59,0.14;0.14,['person:0.98';'car:0.77';'car:0.57']
Xiaomi_Redmi_Note_7,1665516538033,cycling.178.jpg,true,1665516525921,421,5,676,-59,0.14;0.14,['person:0.98';'car:0.80';'car:0.74']
Xiaomi_Redmi_Note_7,1665516538466,cycling.179.jpg,true,1665516525921,422,5,676,-59,0.14;0.14,['person:0.98';'car:0.88';'car:0.71']
Xiaomi_Redmi_Note_7,1665516538916,cycling.180.jpg,true,1665516525921,440,7,676,-59,0.14;0.14,['person:0.99';'car:0.92']
Xiaomi_Redmi_Note_7,1665516579244,cycling.391.jpg,true,1665516578747,480,13,676,-59,0.13;0.13,['motorbike:0.73';'person:0.69';'person:0.66';'motorbike:0.60']
Xiaomi_Redmi_Note_7,1665516579675,cycling.392.jpg,true,1665516578747,424,6,676,-59,0.13;0.13,['boat:0.63']
Xiaomi_Redmi_Note_7,1665516580107,cycling.393.jpg,true,1665516578747,424,6,676,-59,0.13;0.13,['person:0.80';'motorbike:0.70';'person:0.69';'boat:0.54']
Xiaomi_Redmi_Note_7,1665516580533,cycling.394.jpg,true,1665516578747,420,5,676,-59,0.13;0.13,['boat:0.60']
Xiaomi_Redmi_Note_7,1665516580960,cycling.395.jpg,true,1665516578747,420,6,676,-59,0.13;0.13,['motorbike:0.78';'person:0.76';'boat:0.70';'person:0.62';'car:0.58']
Xiaomi_Redmi_Note_7,1665516581389,cycling.396.jpg,true,1665516578747,422,5,676,-59,0.13;0.13,['car:0.63';'boat:0.53']
Xiaomi_Redmi_Note_7,1665516581822,cycling.397.jpg,true,1665516578747,423,9,676,-59,0.13;0.13,['person:0.88';'motorbike:0.76';'motorbike:0.68']
Xiaomi_Redmi_Note_7,1665516582250,cycling.398.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['motorbike:0.68';'boat:0.52']
Xiaomi_Redmi_Note_7,1665516582680,cycling.399.jpg,true,1665516578747,422,5,676,-59,0.13;0.13,['person:0.84';'motorbike:0.68';'motorbike:0.63';'boat:0.54']
Xiaomi_Redmi_Note_7,1665516583114,cycling.400.jpg,true,1665516578747,424,7,676,-59,0.13;0.13,['person:0.77';'boat:0.76';'motorbike:0.63']
Xiaomi_Redmi_Note_7,1665516583543,cycling.401.jpg,true,1665516578747,420,5,676,-59,0.13;0.13,['person:0.87';'motorbike:0.72';'boat:0.59';'motorbike:0.51']
Xiaomi_Redmi_Note_7,1665516583972,cycling.402.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['person:0.65']
Xiaomi_Redmi_Note_7,1665516584400,cycling.403.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['person:0.84';'boat:0.65';'motorbike:0.55';'car:0.51']
Xiaomi_Redmi_Note_7,1665516584827,cycling.404.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['boat:0.68';'car:0.58']
Xiaomi_Redmi_Note_7,1665516585257,cycling.405.jpg,true,1665516578747,421,6,676,-59,0.13;0.13,['person:0.77';'boat:0.66';'motorbike:0.64';'car:0.52']
Xiaomi_Redmi_Note_7,1665516585687,cycling.406.jpg,true,1665516578747,422,6,676,-59,0.13;0.13,['motorbike:0.75';'person:0.52']
Xiaomi_Redmi_Note_7,1665516586114,cycling.407.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['person:0.64';'motorbike:0.55';'boat:0.53']
Xiaomi_Redmi_Note_7,1665516586541,cycling.408.jpg,true,1665516578747,420,6,676,-59,0.13;0.13,]
Xiaomi_Redmi_Note_7,1665516586975,cycling.409.jpg,true,1665516578747,426,5,676,-59,0.13;0.13,['boat:0.71';'car:0.62']
Xiaomi_Redmi_Note_7,1665516587402,cycling.410.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['boat:0.68';'car:0.52']
Xiaomi_Redmi_Note_7,1665516587830,cycling.411.jpg,true,1665516578747,420,5,676,-59,0.13;0.13,['boat:0.72';'car:0.64']
Xiaomi_Redmi_Note_7,1665516588259,cycling.412.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['boat:0.60']
Xiaomi_Redmi_Note_7,1665516588690,cycling.413.jpg,true,1665516578747,424,5,676,-59,0.13;0.13,['boat:0.65';'car:0.50']
Xiaomi_Redmi_Note_7,1665516589119,cycling.414.jpg,true,1665516578747,420,6,676,-59,0.13;0.13,['boat:0.65']
Xiaomi_Redmi_Note_7,1665516589547,cycling.415.jpg,true,1665516578747,420,6,676,-59,0.13;0.13,['boat:0.69']
Xiaomi_Redmi_Note_7,1665516589976,cycling.416.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['boat:0.70']
Xiaomi_Redmi_Note_7,1665516590405,cycling.417.jpg,true,1665516578747,423,5,676,-59,0.13;0.13,['boat:0.65']
Xiaomi_Redmi_Note_7,1665516590834,cycling.418.jpg,true,1665516578747,421,6,676,-59,0.13;0.13,['boat:0.65']
Xiaomi_Redmi_Note_7,1665516591264,cycling.419.jpg,true,1665516578747,421,5,676,-59,0.13;0.13,['boat:0.64';'truck:0.57']
Xiaomi_Redmi_Note_7,1665516591693,cycling.420.jpg,true,1665516578747,420,5,676,-59,0.13;0.13,['boat:0.67']
Xiaomi_Redmi_Note_7,1665516699160,cycling.931.jpg,true,1665516698646,495,15,676,-59,0.12;0.12,]
Xiaomi_Redmi_Note_7,1665516699592,cycling.932.jpg,true,1665516698646,424,5,676,-59,0.12;0.12,['truck:0.78']
Xiaomi_Redmi_Note_7,1665516700025,cycling.933.jpg,true,1665516698646,424,5,676,-59,0.12;0.12,['truck:0.53']
Xiaomi_Redmi_Note_7,1665516700455,cycling.934.jpg,true,1665516698646,424,5,676,-59,0.12;0.12,['car:0.93']
Xiaomi_Redmi_Note_7,1665516700885,cycling.935.jpg,true,1665516698646,424,5,676,-59,0.12;0.12,]
Xiaomi_Redmi_Note_7,1665516701317,cycling.936.jpg,true,1665516698646,424,5,676,-59,0.12;0.12,['car:0.60']
Xiaomi_Redmi_Note_7,1665516701746,cycling.937.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['truck:0.64']
Xiaomi_Redmi_Note_7,1665516702184,cycling.938.jpg,true,1665516698646,425,9,676,-59,0.12;0.12,['car:0.74';'car:0.73']
Xiaomi_Redmi_Note_7,1665516702615,cycling.939.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.85';'car:0.66']
Xiaomi_Redmi_Note_7,1665516703043,cycling.940.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.75';'car:0.71';'car:0.63']
Xiaomi_Redmi_Note_7,1665516703480,cycling.941.jpg,true,1665516698646,428,6,676,-59,0.12;0.12,['car:0.95';'car:0.92';'car:0.85']
Xiaomi_Redmi_Note_7,1665516703909,cycling.942.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.95';'car:0.89';'car:0.75']
Xiaomi_Redmi_Note_7,1665516704339,cycling.943.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.94';'car:0.86']
Xiaomi_Redmi_Note_7,1665516704770,cycling.944.jpg,true,1665516698646,423,5,676,-59,0.12;0.12,['car:0.93';'car:0.88']
Xiaomi_Redmi_Note_7,1665516705200,cycling.945.jpg,true,1665516698646,424,5,676,-59,0.12;0.12,['car:0.96';'car:0.90';'car:0.51']
Xiaomi_Redmi_Note_7,1665516705630,cycling.946.jpg,true,1665516698646,421,6,676,-59,0.12;0.12,['car:0.95';'car:0.74';'car:0.63';'car:0.52']
Xiaomi_Redmi_Note_7,1665516706061,cycling.947.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.92';'car:0.61';'car:0.59';'car:0.59']
Xiaomi_Redmi_Note_7,1665516706491,cycling.948.jpg,true,1665516698646,421,5,676,-59,0.12;0.12,['car:0.96';'car:0.79';'car:0.64']
Xiaomi_Redmi_Note_7,1665516706922,cycling.949.jpg,true,1665516698646,425,5,676,-59,0.12;0.12,['car:0.93';'car:0.82';'car:0.79';'truck:0.59']
Xiaomi_Redmi_Note_7,1665516707354,cycling.950.jpg,true,1665516698646,422,9,676,-59,0.12;0.12,['car:0.97';'car:0.96']
Xiaomi_Redmi_Note_7,1665516707786,cycling.951.jpg,true,1665516698646,424,5,676,-59,0.12;0.12,['car:0.97';'car:0.96';'car:0.79']
Xiaomi_Redmi_Note_7,1665516708215,cycling.952.jpg,true,1665516698646,422,6,676,-59,0.12;0.12,['car:0.97';'car:0.96';'car:0.83']
Xiaomi_Redmi_Note_7,1665516708646,cycling.953.jpg,true,1665516698646,423,5,676,-59,0.12;0.12,['car:0.97';'car:0.96';'car:0.81']
Xiaomi_Redmi_Note_7,1665516709074,cycling.954.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.97';'car:0.96';'car:0.87']
Xiaomi_Redmi_Note_7,1665516709502,cycling.955.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.97';'car:0.91';'car:0.88']
Xiaomi_Redmi_Note_7,1665516709933,cycling.956.jpg,true,1665516698646,423,5,676,-59,0.12;0.12,['car:0.94';'car:0.93';'car:0.87';'car:0.61']
Xiaomi_Redmi_Note_7,1665516710367,cycling.957.jpg,true,1665516698646,425,8,676,-59,0.12;0.12,['car:0.97';'car:0.91';'car:0.91']
Xiaomi_Redmi_Note_7,1665516710796,cycling.958.jpg,true,1665516698646,422,5,676,-59,0.12;0.12,['car:0.96';'car:0.94';'car:0.86';'car:0.83';'person:0.51']
Xiaomi_Redmi_Note_7,1665516711226,cycling.959.jpg,true,1665516698646,421,5,676,-59,0.12;0.12,['car:0.95';'car:0.93';'car:0.84';'car:0.80']
Xiaomi_Redmi_Note_7,1665516711660,cycling.960.jpg,true,1665516698646,426,5,676,-59,0.12;0.12,['car:0.96';'car:0.96';'car:0.94';'car:0.88']
Xiaomi_Redmi_Note_7,1665516619977,cycling.571.jpg,true,1665516619507,450,15,676,-59,0.13;0.13,['car:0.69']
Xiaomi_Redmi_Note_7,1665516620415,cycling.572.jpg,true,1665516619507,429,5,676,-59,0.13;0.13,['car:0.82']
Xiaomi_Redmi_Note_7,1665516620843,cycling.573.jpg,true,1665516619507,420,6,676,-59,0.13;0.13,['car:0.78']
Xiaomi_Redmi_Note_7,1665516621270,cycling.574.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.82']
Xiaomi_Redmi_Note_7,1665516621703,cycling.575.jpg,true,1665516619507,424,5,676,-59,0.13;0.13,['car:0.86']
Xiaomi_Redmi_Note_7,1665516622135,cycling.576.jpg,true,1665516619507,422,7,676,-59,0.13;0.13,['car:0.81']
Xiaomi_Redmi_Note_7,1665516622565,cycling.577.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.73']
Xiaomi_Redmi_Note_7,1665516622996,cycling.578.jpg,true,1665516619507,421,6,676,-59,0.13;0.13,['car:0.78']
Xiaomi_Redmi_Note_7,1665516623423,cycling.579.jpg,true,1665516619507,420,5,676,-59,0.13;0.13,['car:0.86']
Xiaomi_Redmi_Note_7,1665516623852,cycling.580.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.85']
Xiaomi_Redmi_Note_7,1665516624282,cycling.581.jpg,true,1665516619507,422,5,676,-59,0.13;0.13,['car:0.82']
Xiaomi_Redmi_Note_7,1665516624711,cycling.582.jpg,true,1665516619507,420,5,676,-59,0.13;0.13,['car:0.86']
Xiaomi_Redmi_Note_7,1665516625138,cycling.583.jpg,true,1665516619507,420,5,676,-59,0.13;0.13,['car:0.90']
Xiaomi_Redmi_Note_7,1665516625566,cycling.584.jpg,true,1665516619507,422,5,676,-59,0.13;0.13,['car:0.86']
Xiaomi_Redmi_Note_7,1665516625996,cycling.585.jpg,true,1665516619507,421,6,676,-59,0.13;0.13,['car:0.88']
Xiaomi_Redmi_Note_7,1665516626426,cycling.586.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.88']
Xiaomi_Redmi_Note_7,1665516626856,cycling.587.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.79']
Xiaomi_Redmi_Note_7,1665516627289,cycling.588.jpg,true,1665516619507,424,5,676,-59,0.13;0.13,['car:0.84']
Xiaomi_Redmi_Note_7,1665516627716,cycling.589.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.77']
Xiaomi_Redmi_Note_7,1665516628145,cycling.590.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.76']
Xiaomi_Redmi_Note_7,1665516628575,cycling.591.jpg,true,1665516619507,422,5,676,-59,0.13;0.13,['car:0.75']
Xiaomi_Redmi_Note_7,1665516629002,cycling.592.jpg,true,1665516619507,421,5,676,-59,0.13;0.13,['car:0.58']
Xiaomi_Redmi_Note_7,1665516629433,cycling.593.jpg,true,1665516619507,422,5,676,-59,0.13;0.13,['car:0.65']
Xiaomi_Redmi_Note_7,1665516629862,cycling.594.jpg,true,1665516619507,423,5,676,-59,0.13;0.13,['car:0.69']
Xiaomi_Redmi_Note_7,1665516630294,cycling.595.jpg,true,1665516619507,423,6,676,-59,0.13;0.13,['car:0.58']
Xiaomi_Redmi_Note_7,1665516630721,cycling.596.jpg,true,1665516619507,420,5,676,-59,0.13;0.13,['car:0.79']
Xiaomi_Redmi_Note_7,1665516631151,cycling.597.jpg,true,1665516619507,424,5,676,-59,0.13;0.13,['car:0.91']
Xiaomi_Redmi_Note_7,1665516631579,cycling.598.jpg,true,1665516619507,421,6,676,-51,0.13;0.13,['car:0.89']
Xiaomi_Redmi_Note_7,1665516632007,cycling.599.jpg,true,1665516619507,422,5,676,-51,0.13;0.13,['car:0.93']
Xiaomi_Redmi_Note_7,1665516632438,cycling.600.jpg,true,1665516619507,422,6,676,-51,0.13;0.13,['car:0.91']
Xiaomi_Redmi_Note_7,1665516499471,cycling.31.jpg,true,1665516498990,462,13,676,-59,0.15;0.15,['car:0.95';'car:0.80']
Xiaomi_Redmi_Note_7,1665516499897,cycling.32.jpg,true,1665516498990,418,6,676,-59,0.15;0.15,['car:0.87';'car:0.86';'person:0.69']
Xiaomi_Redmi_Note_7,1665516500319,cycling.33.jpg,true,1665516498990,415,5,676,-59,0.15;0.15,['car:0.95';'car:0.95';'person:0.69']
Xiaomi_Redmi_Note_7,1665516500743,cycling.34.jpg,true,1665516498990,416,5,676,-59,0.15;0.15,['car:0.99';'car:0.90';'person:0.80']
Xiaomi_Redmi_Note_7,1665516501166,cycling.35.jpg,true,1665516498990,417,5,676,-59,0.15;0.15,['car:0.98';'car:0.92';'person:0.76']
Xiaomi_Redmi_Note_7,1665516501592,cycling.36.jpg,true,1665516498990,417,6,676,-59,0.15;0.15,['car:0.95';'car:0.91';'person:0.64']
Xiaomi_Redmi_Note_7,1665516502014,cycling.37.jpg,true,1665516498990,415,5,676,-59,0.15;0.15,['car:0.95';'car:0.66';'person:0.54']
Xiaomi_Redmi_Note_7,1665516502439,cycling.38.jpg,true,1665516498990,418,5,676,-59,0.15;0.15,['car:0.91';'car:0.69']
Xiaomi_Redmi_Note_7,1665516502866,cycling.39.jpg,true,1665516498990,418,6,676,-59,0.15;0.15,['car:0.88']
Xiaomi_Redmi_Note_7,1665516503290,cycling.40.jpg,true,1665516498990,416,5,676,-59,0.15;0.15,['car:0.76']
Xiaomi_Redmi_Note_7,1665516503712,cycling.41.jpg,true,1665516498990,416,5,676,-59,0.15;0.15,['car:0.88';'car:0.78']
Xiaomi_Redmi_Note_7,1665516504142,cycling.42.jpg,true,1665516498990,420,6,676,-59,0.15;0.15,['car:0.91']
Xiaomi_Redmi_Note_7,1665516504565,cycling.43.jpg,true,1665516498990,417,5,676,-59,0.15;0.15,['car:0.93']
Xiaomi_Redmi_Note_7,1665516504988,cycling.44.jpg,true,1665516498990,416,5,676,-59,0.15;0.15,['car:0.94';'car:0.79']
Xiaomi_Redmi_Note_7,1665516505413,cycling.45.jpg,true,1665516498990,417,6,676,-59,0.15;0.15,['car:0.93';'car:0.80']
Xiaomi_Redmi_Note_7,1665516505836,cycling.46.jpg,true,1665516498990,415,6,676,-59,0.15;0.15,['car:0.89';'car:0.72']
Xiaomi_Redmi_Note_7,1665516506261,cycling.47.jpg,true,1665516498990,416,5,676,-59,0.15;0.15,['car:0.77';'car:0.62']
Xiaomi_Redmi_Note_7,1665516506684,cycling.48.jpg,true,1665516498990,417,5,676,-59,0.15;0.14,['car:0.77';'car:0.63';'car:0.52']
Xiaomi_Redmi_Note_7,1665516507108,cycling.49.jpg,true,1665516498990,414,6,676,-59,0.14;0.14,['car:0.74']
Xiaomi_Redmi_Note_7,1665516507532,cycling.50.jpg,true,1665516498990,416,5,676,-59,0.14;0.14,['car:0.94';'car:0.83']
Xiaomi_Redmi_Note_7,1665516507953,cycling.51.jpg,true,1665516498990,414,5,676,-59,0.14;0.14,['car:0.86';'car:0.76']
Xiaomi_Redmi_Note_7,1665516508379,cycling.52.jpg,true,1665516498990,417,6,676,-59,0.14;0.14,['car:0.86';'car:0.63']
Xiaomi_Redmi_Note_7,1665516508801,cycling.53.jpg,true,1665516498990,415,6,676,-59,0.14;0.14,['car:0.67';'car:0.59']
Xiaomi_Redmi_Note_7,1665516509225,cycling.54.jpg,true,1665516498990,416,5,676,-59,0.14;0.14,['car:0.81';'car:0.56']
Xiaomi_Redmi_Note_7,1665516509654,cycling.55.jpg,true,1665516498990,422,6,676,-59,0.14;0.14,['car:0.58';'car:0.55']
Xiaomi_Redmi_Note_7,1665516510082,cycling.56.jpg,true,1665516498990,421,6,676,-59,0.14;0.14,['car:0.51']
Xiaomi_Redmi_Note_7,1665516510513,cycling.57.jpg,true,1665516498990,422,6,676,-59,0.14;0.14,['car:0.53']
Xiaomi_Redmi_Note_7,1665516510942,cycling.58.jpg,true,1665516498990,421,5,676,-59,0.14;0.14,['car:0.74']
Xiaomi_Redmi_Note_7,1665516511369,cycling.59.jpg,true,1665516498990,421,5,676,-59,0.14;0.14,['car:0.61']
Xiaomi_Redmi_Note_7,1665516511799,cycling.60.jpg,true,1665516498990,422,5,676,-59,0.14;0.14,['car:0.77']
Xiaomi_Redmi_Note_7,1665516512705,cycling.91.jpg,true,1665516512207,470,20,676,-59,0.14;0.14,['car:0.90';'person:0.72']
Xiaomi_Redmi_Note_7,1665516513139,cycling.92.jpg,true,1665516512207,428,5,676,-59,0.14;0.14,['car:0.90';'person:0.77']
Xiaomi_Redmi_Note_7,1665516513567,cycling.93.jpg,true,1665516512207,421,6,676,-59,0.14;0.14,['car:0.89';'person:0.62']
Xiaomi_Redmi_Note_7,1665516513995,cycling.94.jpg,true,1665516512207,420,5,676,-59,0.14;0.14,['car:0.96';'person:0.74']
Xiaomi_Redmi_Note_7,1665516514422,cycling.95.jpg,true,1665516512207,421,5,676,-59,0.14;0.14,['car:0.91';'person:0.84']
Xiaomi_Redmi_Note_7,1665516514853,cycling.96.jpg,true,1665516512207,422,6,676,-59,0.14;0.14,['person:0.89';'car:0.88']
Xiaomi_Redmi_Note_7,1665516515283,cycling.97.jpg,true,1665516512207,421,6,676,-59,0.14;0.14,['person:0.86';'car:0.83']
Xiaomi_Redmi_Note_7,1665516515710,cycling.98.jpg,true,1665516512207,421,5,676,-59,0.14;0.14,['car:0.88';'person:0.77']
Xiaomi_Redmi_Note_7,1665516516139,cycling.99.jpg,true,1665516512207,422,5,676,-59,0.14;0.14,['person:0.90';'car:0.84']
