device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665589406024,cycling.26.jpg,true,1665589394181,423,17,676,0,0.58;0.58,['car:0.83';'car:0.80';'person:0.65']
Xiaomi_Redmi_Note_7,1665589406466,cycling.27.jpg,true,1665589394181,426,15,676,0,0.58;0.58,['car:0.93';'car:0.90';'person:0.56']
Xiaomi_Redmi_Note_7,1665589406906,cycling.28.jpg,true,1665589394181,424,14,676,0,0.58;0.58,['car:0.92';'car:0.85';'person:0.55']
Xiaomi_Redmi_Note_7,1665589407353,cycling.29.jpg,true,1665589394181,431,15,676,0,0.58;0.58,['car:0.90';'car:0.89';'person:0.54';'truck:0.54']
Xiaomi_Redmi_Note_7,1665589407796,cycling.30.jpg,true,1665589394181,423,16,676,0,0.58;0.58,['car:0.89';'car:0.88';'person:0.65']
Xiaomi_Redmi_Note_7,1665589448720,cycling.241.jpg,true,1665589448192,505,18,676,-42,0.58;0.58,['person:0.98';'car:0.96';'car:0.65']
Xiaomi_Redmi_Note_7,1665589449153,cycling.242.jpg,true,1665589448192,423,6,676,-42,0.58;0.58,['car:1.00';'person:0.89';'car:0.82']
Xiaomi_Redmi_Note_7,1665589449583,cycling.243.jpg,true,1665589448192,422,6,676,-42,0.58;0.58,['car:0.99';'person:0.98';'car:0.85']
Xiaomi_Redmi_Note_7,1665589450012,cycling.244.jpg,true,1665589448192,423,5,676,-42,0.58;0.58,['person:0.99';'car:0.97';'car:0.66']
Xiaomi_Redmi_Note_7,1665589450443,cycling.245.jpg,true,1665589448192,423,5,676,-42,0.58;0.58,['car:0.99';'person:0.90';'car:0.82']
Xiaomi_Redmi_Note_7,1665589450876,cycling.246.jpg,true,1665589448192,427,5,676,-42,0.58;0.58,['car:0.99';'person:0.68';'car:0.61']
Xiaomi_Redmi_Note_7,1665589451310,cycling.247.jpg,true,1665589448192,423,7,676,-42,0.58;0.58,['car:0.99';'person:0.95']
Xiaomi_Redmi_Note_7,1665589451743,cycling.248.jpg,true,1665589448192,424,6,676,-42,0.58;0.58,['car:0.99';'person:0.95']
Xiaomi_Redmi_Note_7,1665589452174,cycling.249.jpg,true,1665589448192,422,7,676,-42,0.58;0.58,['car:1.00';'person:0.96']
Xiaomi_Redmi_Note_7,1665589452607,cycling.250.jpg,true,1665589448192,423,5,676,-42,0.58;0.58,['car:0.99';'person:0.84';'car:0.54']
Xiaomi_Redmi_Note_7,1665589453036,cycling.251.jpg,true,1665589448192,422,5,676,-42,0.58;0.58,['car:0.99';'person:0.98';'boat:0.60';'car:0.57']
Xiaomi_Redmi_Note_7,1665589453466,cycling.252.jpg,true,1665589448192,422,5,676,-42,0.58;0.58,['car:1.00';'person:0.94';'car:0.81']
Xiaomi_Redmi_Note_7,1665589453912,cycling.253.jpg,true,1665589448192,436,5,676,-42,0.58;0.58,['person:0.99';'car:0.98';'car:0.53']
Xiaomi_Redmi_Note_7,1665589454343,cycling.254.jpg,true,1665589448192,423,6,676,-42,0.58;0.58,['person:0.99';'car:0.96';'car:0.70']
Xiaomi_Redmi_Note_7,1665589454775,cycling.255.jpg,true,1665589448192,423,5,676,-42,0.58;0.58,['car:0.98';'person:0.97';'car:0.71';'car:0.57']
Xiaomi_Redmi_Note_7,1665589455205,cycling.256.jpg,true,1665589448192,423,5,676,-42,0.58;0.58,['person:0.99';'car:0.95';'car:0.92']
Xiaomi_Redmi_Note_7,1665589455636,cycling.257.jpg,true,1665589448192,421,6,676,-42,0.58;0.58,['person:0.97';'car:0.95';'car:0.84']
Xiaomi_Redmi_Note_7,1665589456070,cycling.258.jpg,true,1665589448192,423,6,676,-42,0.58;0.58,['car:0.93';'person:0.91';'car:0.69']
Xiaomi_Redmi_Note_7,1665589456500,cycling.259.jpg,true,1665589448192,423,5,676,-42,0.58;0.58,['person:0.96';'car:0.90';'car:0.85']
Xiaomi_Redmi_Note_7,1665589456937,cycling.260.jpg,true,1665589448192,427,6,676,-42,0.58;0.58,['car:0.91';'person:0.85';'car:0.62']
Xiaomi_Redmi_Note_7,1665589457369,cycling.261.jpg,true,1665589448192,423,5,676,-42,0.58;0.58,['car:0.96';'person:0.89';'boat:0.61']
Xiaomi_Redmi_Note_7,1665589457805,cycling.262.jpg,true,1665589448192,421,5,676,-42,0.58;0.58,['person:0.93';'car:0.73']
Xiaomi_Redmi_Note_7,1665589458242,cycling.263.jpg,true,1665589448192,427,5,676,-42,0.58;0.58,['person:0.96';'car:0.90']
Xiaomi_Redmi_Note_7,1665589458676,cycling.264.jpg,true,1665589448192,425,5,676,-42,0.58;0.58,['person:0.92';'car:0.78']
Xiaomi_Redmi_Note_7,1665589459107,cycling.265.jpg,true,1665589448192,422,6,676,-42,0.58;0.58,['person:0.96']
Xiaomi_Redmi_Note_7,1665589459539,cycling.266.jpg,true,1665589448192,422,6,676,-42,0.58;0.58,['person:0.96']
Xiaomi_Redmi_Note_7,1665589459975,cycling.267.jpg,true,1665589448192,426,7,676,-42,0.58;0.58,['person:0.98']
Xiaomi_Redmi_Note_7,1665589460408,cycling.268.jpg,true,1665589448192,421,6,676,-42,0.58;0.58,['person:0.99']
Xiaomi_Redmi_Note_7,1665589460844,cycling.269.jpg,true,1665589448192,422,5,676,-42,0.58;0.58,['person:0.99';'boat:0.59']
Xiaomi_Redmi_Note_7,1665589461278,cycling.270.jpg,true,1665589448192,422,6,676,-42,0.58;0.58,['person:0.98';'boat:0.60']
Xiaomi_Redmi_Note_7,1665589582961,cycling.781.jpg,true,1665589582410,509,36,676,-42,0.57;0.57,['truck:0.73']
Xiaomi_Redmi_Note_7,1665589583463,cycling.782.jpg,true,1665589582410,450,50,676,-42,0.57;0.57,['truck:0.76']
Xiaomi_Redmi_Note_7,1665589583959,cycling.783.jpg,true,1665589582410,450,44,676,-42,0.57;0.57,['truck:0.71']
Xiaomi_Redmi_Note_7,1665589584469,cycling.784.jpg,true,1665589582410,445,61,676,-42,0.57;0.57,['truck:0.78']
Xiaomi_Redmi_Note_7,1665589584991,cycling.785.jpg,true,1665589582410,458,63,676,-42,0.57;0.57,['truck:0.70']
Xiaomi_Redmi_Note_7,1665589585486,cycling.786.jpg,true,1665589582410,449,41,676,-42,0.57;0.57,['truck:0.74';'car:0.61']
Xiaomi_Redmi_Note_7,1665589585989,cycling.787.jpg,true,1665589582410,447,52,676,-42,0.57;0.57,['truck:0.87']
Xiaomi_Redmi_Note_7,1665589586488,cycling.788.jpg,true,1665589582410,447,49,676,-42,0.57;0.57,['truck:0.85']
Xiaomi_Redmi_Note_7,1665589586996,cycling.789.jpg,true,1665589582410,459,47,676,-42,0.57;0.57,['truck:0.68';'car:0.67']
Xiaomi_Redmi_Note_7,1665589587489,cycling.790.jpg,true,1665589582410,447,42,676,-42,0.57;0.57,['car:0.78']
Xiaomi_Redmi_Note_7,1665589587985,cycling.791.jpg,true,1665589582410,452,43,676,-42,0.57;0.57,['truck:0.78']
Xiaomi_Redmi_Note_7,1665589588471,cycling.792.jpg,true,1665589582410,444,40,676,-42,0.57;0.57,['truck:0.73']
Xiaomi_Redmi_Note_7,1665589588961,cycling.793.jpg,true,1665589582410,446,40,676,-42,0.57;0.57,['car:0.74']
Xiaomi_Redmi_Note_7,1665589589483,cycling.794.jpg,true,1665589582410,459,59,676,-42,0.57;0.57,['truck:0.85']
Xiaomi_Redmi_Note_7,1665589589981,cycling.795.jpg,true,1665589582410,453,41,676,-42,0.57;0.57,['car:0.69']
Xiaomi_Redmi_Note_7,1665589590477,cycling.796.jpg,true,1665589582410,451,39,676,-42,0.57;0.57,['car:0.77']
Xiaomi_Redmi_Note_7,1665589591001,cycling.797.jpg,true,1665589582410,451,68,676,-42,0.57;0.57,['car:0.78']
Xiaomi_Redmi_Note_7,1665589591499,cycling.798.jpg,true,1665589582410,448,49,676,-42,0.57;0.57,['truck:0.72']
Xiaomi_Redmi_Note_7,1665589591998,cycling.799.jpg,true,1665589582410,453,40,676,-42,0.57;0.57,['car:0.76']
Xiaomi_Redmi_Note_7,1665589592490,cycling.800.jpg,true,1665589582410,444,43,676,-42,0.57;0.57,['car:0.73';'truck:0.57']
Xiaomi_Redmi_Note_7,1665589592986,cycling.801.jpg,true,1665589582410,447,43,676,-42,0.57;0.57,['car:0.60';'truck:0.53']
Xiaomi_Redmi_Note_7,1665589593487,cycling.802.jpg,true,1665589582410,443,56,676,-42,0.57;0.57,['car:0.86']
Xiaomi_Redmi_Note_7,1665589594079,cycling.803.jpg,true,1665589582410,538,51,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589594578,cycling.804.jpg,true,1665589582410,451,44,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589595078,cycling.805.jpg,true,1665589582410,456,42,676,-42,0.57;0.57,['truck:0.61']
Xiaomi_Redmi_Note_7,1665589595582,cycling.806.jpg,true,1665589582410,454,45,676,-42,0.57;0.57,['truck:0.59']
Xiaomi_Redmi_Note_7,1665589596077,cycling.807.jpg,true,1665589582410,449,45,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589596578,cycling.808.jpg,true,1665589582410,451,45,676,-42,0.57;0.57,['car:0.52';'truck:0.50']
Xiaomi_Redmi_Note_7,1665589597078,cycling.809.jpg,true,1665589582410,450,49,676,-42,0.57;0.57,['car:0.60']
Xiaomi_Redmi_Note_7,1665589597577,cycling.810.jpg,true,1665589582410,453,42,676,-42,0.57;0.57,['car:0.72']
Xiaomi_Redmi_Note_7,1665589598286,cycling.841.jpg,true,1665589597749,520,15,676,-42,0.57;0.57,['truck:0.62']
Xiaomi_Redmi_Note_7,1665589598714,cycling.842.jpg,true,1665589597749,418,5,676,-42,0.57;0.57,['truck:0.61';'car:0.57']
Xiaomi_Redmi_Note_7,1665589599136,cycling.843.jpg,true,1665589597749,416,5,676,-42,0.57;0.57,['truck:0.67']
Xiaomi_Redmi_Note_7,1665589599562,cycling.844.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['car:0.59';'car:0.52';'truck:0.51']
Xiaomi_Redmi_Note_7,1665589599985,cycling.845.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['car:0.71']
Xiaomi_Redmi_Note_7,1665589600408,cycling.846.jpg,true,1665589597749,416,5,676,-42,0.57;0.57,['truck:0.78';'car:0.59';'car:0.51']
Xiaomi_Redmi_Note_7,1665589600840,cycling.847.jpg,true,1665589597749,421,7,676,-42,0.57;0.57,['truck:0.79';'car:0.57']
Xiaomi_Redmi_Note_7,1665589601264,cycling.848.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['truck:0.69';'car:0.63';'car:0.55']
Xiaomi_Redmi_Note_7,1665589601688,cycling.849.jpg,true,1665589597749,416,5,676,-42,0.57;0.57,['truck:0.68';'car:0.54']
Xiaomi_Redmi_Note_7,1665589602121,cycling.850.jpg,true,1665589597749,421,8,676,-42,0.57;0.57,['truck:0.71']
Xiaomi_Redmi_Note_7,1665589602546,cycling.851.jpg,true,1665589597749,417,6,676,-42,0.57;0.57,['truck:0.71';'car:0.51']
Xiaomi_Redmi_Note_7,1665589602972,cycling.852.jpg,true,1665589597749,416,6,676,-42,0.57;0.57,['car:0.70';'car:0.61';'truck:0.57';'car:0.55']
Xiaomi_Redmi_Note_7,1665589603396,cycling.853.jpg,true,1665589597749,417,6,676,-42,0.57;0.57,['car:0.60';'truck:0.59']
Xiaomi_Redmi_Note_7,1665589603829,cycling.854.jpg,true,1665589597749,421,8,676,-42,0.57;0.57,['car:0.73']
Xiaomi_Redmi_Note_7,1665589604255,cycling.855.jpg,true,1665589597749,416,5,676,-42,0.57;0.57,['car:0.82']
Xiaomi_Redmi_Note_7,1665589604681,cycling.856.jpg,true,1665589597749,420,5,676,-42,0.57;0.57,['car:0.71';'truck:0.53']
Xiaomi_Redmi_Note_7,1665589605107,cycling.857.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['car:0.66']
Xiaomi_Redmi_Note_7,1665589605534,cycling.858.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['car:0.78';'car:0.52']
Xiaomi_Redmi_Note_7,1665589605960,cycling.859.jpg,true,1665589597749,418,5,676,-42,0.57;0.57,['car:0.69';'car:0.62']
Xiaomi_Redmi_Note_7,1665589606383,cycling.860.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['car:0.66';'car:0.64']
Xiaomi_Redmi_Note_7,1665589606807,cycling.861.jpg,true,1665589597749,418,5,676,-42,0.57;0.57,['car:0.76']
Xiaomi_Redmi_Note_7,1665589607236,cycling.862.jpg,true,1665589597749,417,8,676,-42,0.57;0.57,['car:0.76';'car:0.56']
Xiaomi_Redmi_Note_7,1665589607663,cycling.863.jpg,true,1665589597749,416,6,676,-42,0.57;0.57,['car:0.85';'car:0.67']
Xiaomi_Redmi_Note_7,1665589608097,cycling.864.jpg,true,1665589597749,417,6,676,-42,0.57;0.57,['car:0.83';'car:0.79']
Xiaomi_Redmi_Note_7,1665589608534,cycling.865.jpg,true,1665589597749,429,5,676,-42,0.57;0.57,['car:0.81';'car:0.76']
Xiaomi_Redmi_Note_7,1665589608957,cycling.866.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['car:0.72';'car:0.58']
Xiaomi_Redmi_Note_7,1665589609383,cycling.867.jpg,true,1665589597749,417,5,676,-42,0.57;0.57,['car:0.55']
Xiaomi_Redmi_Note_7,1665589609811,cycling.868.jpg,true,1665589597749,417,6,676,-42,0.57;0.57,['car:0.79';'car:0.61']
Xiaomi_Redmi_Note_7,1665589610244,cycling.869.jpg,true,1665589597749,422,10,676,-42,0.57;0.57,['car:0.65']
Xiaomi_Redmi_Note_7,1665589610672,cycling.870.jpg,true,1665589597749,418,5,676,-42,0.57;0.57,['car:0.67']
Xiaomi_Redmi_Note_7,1665589611365,cycling.901.jpg,true,1665589610847,502,12,676,-42,0.57;0.57,['car:0.71';'car:0.69';'car:0.66';'car:0.54']
Xiaomi_Redmi_Note_7,1665589611792,cycling.902.jpg,true,1665589610847,417,6,676,-42,0.57;0.57,['car:0.74';'car:0.72';'car:0.64';'car:0.52']
Xiaomi_Redmi_Note_7,1665589612219,cycling.903.jpg,true,1665589610847,416,5,676,-42,0.57;0.57,['car:0.69';'car:0.67';'car:0.59']
Xiaomi_Redmi_Note_7,1665589612644,cycling.904.jpg,true,1665589610847,416,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589613068,cycling.905.jpg,true,1665589610847,416,6,676,-42,0.57;0.57,['car:0.56';'car:0.52']
Xiaomi_Redmi_Note_7,1665589613491,cycling.906.jpg,true,1665589610847,417,5,676,-42,0.57;0.57,['car:0.53']
Xiaomi_Redmi_Note_7,1665589613916,cycling.907.jpg,true,1665589610847,417,5,676,-42,0.57;0.57,['car:0.67';'car:0.56']
Xiaomi_Redmi_Note_7,1665589614338,cycling.908.jpg,true,1665589610847,416,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589614765,cycling.909.jpg,true,1665589610847,416,6,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589615188,cycling.910.jpg,true,1665589610847,417,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589615610,cycling.911.jpg,true,1665589610847,416,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589616042,cycling.912.jpg,true,1665589610847,421,7,676,-42,0.57;0.57,['car:0.58']
Xiaomi_Redmi_Note_7,1665589616471,cycling.913.jpg,true,1665589610847,419,6,676,-42,0.57;0.57,['car:0.52']
Xiaomi_Redmi_Note_7,1665589616898,cycling.914.jpg,true,1665589610847,417,7,676,-42,0.57;0.57,['car:0.65';'car:0.55']
Xiaomi_Redmi_Note_7,1665589617322,cycling.915.jpg,true,1665589610847,417,6,676,-42,0.57;0.57,['car:0.89';'car:0.57']
Xiaomi_Redmi_Note_7,1665589617748,cycling.916.jpg,true,1665589610847,417,7,676,-42,0.57;0.57,['car:0.89';'car:0.56']
Xiaomi_Redmi_Note_7,1665589618175,cycling.917.jpg,true,1665589610847,417,5,676,-42,0.57;0.57,['car:0.86']
Xiaomi_Redmi_Note_7,1665589618601,cycling.918.jpg,true,1665589610847,420,5,676,-42,0.57;0.57,['car:0.76']
Xiaomi_Redmi_Note_7,1665589619029,cycling.919.jpg,true,1665589610847,420,7,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589619453,cycling.920.jpg,true,1665589610847,416,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589619877,cycling.921.jpg,true,1665589610847,418,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589620305,cycling.922.jpg,true,1665589610847,417,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589620731,cycling.923.jpg,true,1665589610847,416,6,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589621155,cycling.924.jpg,true,1665589610847,417,6,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589621579,cycling.925.jpg,true,1665589610847,416,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589622009,cycling.926.jpg,true,1665589610847,421,6,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589622436,cycling.927.jpg,true,1665589610847,416,6,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589622860,cycling.928.jpg,true,1665589610847,418,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589623284,cycling.929.jpg,true,1665589610847,418,5,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589623710,cycling.930.jpg,true,1665589610847,416,6,676,-42,0.57;0.57,]
Xiaomi_Redmi_Note_7,1665589516038,cycling.511.jpg,true,1665589515500,509,22,676,-42,0.58;0.58,['car:0.77']
Xiaomi_Redmi_Note_7,1665589516479,cycling.512.jpg,true,1665589515500,424,14,676,-42,0.58;0.58,['car:0.68']
Xiaomi_Redmi_Note_7,1665589516916,cycling.513.jpg,true,1665589515500,424,9,676,-42,0.58;0.58,['car:0.67']
Xiaomi_Redmi_Note_7,1665589517358,cycling.514.jpg,true,1665589515500,423,14,676,-42,0.58;0.58,['car:0.73']
Xiaomi_Redmi_Note_7,1665589517799,cycling.515.jpg,true,1665589515500,423,14,676,-42,0.58;0.58,['car:0.58']
Xiaomi_Redmi_Note_7,1665589518236,cycling.516.jpg,true,1665589515500,423,11,676,-42,0.58;0.58,['car:0.57']
Xiaomi_Redmi_Note_7,1665589518684,cycling.517.jpg,true,1665589515500,423,15,676,-42,0.58;0.58,['car:0.74']
Xiaomi_Redmi_Note_7,1665589519127,cycling.518.jpg,true,1665589515500,425,15,676,-42,0.58;0.58,['car:0.71']
Xiaomi_Redmi_Note_7,1665589519586,cycling.519.jpg,true,1665589515500,440,16,676,-42,0.58;0.58,['car:0.74']
Xiaomi_Redmi_Note_7,1665589520031,cycling.520.jpg,true,1665589515500,426,15,676,-42,0.58;0.58,['car:0.61']
Xiaomi_Redmi_Note_7,1665589520490,cycling.521.jpg,true,1665589515500,440,15,676,-42,0.58;0.58,['car:0.68';'boat:0.66']
Xiaomi_Redmi_Note_7,1665589520950,cycling.522.jpg,true,1665589515500,438,14,676,-42,0.58;0.58,]
Xiaomi_Redmi_Note_7,1665589521415,cycling.523.jpg,true,1665589515500,447,14,676,-42,0.58;0.58,['car:0.69']
Xiaomi_Redmi_Note_7,1665589521858,cycling.524.jpg,true,1665589515500,422,16,676,-42,0.58;0.58,['car:0.61']
Xiaomi_Redmi_Note_7,1665589522293,cycling.525.jpg,true,1665589515500,422,9,676,-42,0.58;0.58,['car:0.68';'boat:0.66']
Xiaomi_Redmi_Note_7,1665589522764,cycling.526.jpg,true,1665589515500,454,15,676,-42,0.58;0.58,]
Xiaomi_Redmi_Note_7,1665589523206,cycling.527.jpg,true,1665589515500,427,12,676,-42,0.58;0.58,['boat:0.71']
Xiaomi_Redmi_Note_7,1665589523648,cycling.528.jpg,true,1665589515500,425,13,676,-42,0.58;0.58,['boat:0.78';'car:0.56']
Xiaomi_Redmi_Note_7,1665589524096,cycling.529.jpg,true,1665589515500,430,14,676,-42,0.58;0.58,['boat:0.62';'car:0.59']
Xiaomi_Redmi_Note_7,1665589524540,cycling.530.jpg,true,1665589515500,426,14,676,-42,0.58;0.58,['car:0.60';'boat:0.56']
Xiaomi_Redmi_Note_7,1665589524980,cycling.531.jpg,true,1665589515500,423,14,676,-42,0.58;0.58,]
Xiaomi_Redmi_Note_7,1665589525420,cycling.532.jpg,true,1665589515500,422,15,676,-42,0.58;0.58,]
Xiaomi_Redmi_Note_7,1665589525863,cycling.533.jpg,true,1665589515500,425,14,676,-42,0.58;0.58,['boat:0.67']
Xiaomi_Redmi_Note_7,1665589526310,cycling.534.jpg,true,1665589515500,426,15,676,-42,0.58;0.58,['car:0.50']
Xiaomi_Redmi_Note_7,1665589526767,cycling.535.jpg,true,1665589515500,439,15,676,-42,0.58;0.58,['car:0.55']
Xiaomi_Redmi_Note_7,1665589527218,cycling.536.jpg,true,1665589515500,432,15,676,-42,0.58;0.58,['car:0.68']
Xiaomi_Redmi_Note_7,1665589527664,cycling.537.jpg,true,1665589515500,427,15,676,-42,0.58;0.58,['car:0.64']
Xiaomi_Redmi_Note_7,1665589528113,cycling.538.jpg,true,1665589515500,427,14,676,-42,0.58;0.58,['car:0.56']
Xiaomi_Redmi_Note_7,1665589528589,cycling.539.jpg,true,1665589515500,454,15,676,-42,0.58;0.58,]
Xiaomi_Redmi_Note_7,1665589529035,cycling.540.jpg,true,1665589515500,430,14,676,-42,0.58;0.58,]
Xiaomi_Redmi_Note_7,1665589435416,cycling.181.jpg,true,1665589434897,500,13,676,-42,0.58;0.58,['person:0.99';'car:0.98']
Xiaomi_Redmi_Note_7,1665589435852,cycling.182.jpg,true,1665589434897,425,6,676,-42,0.58;0.58,['person:0.99';'car:0.99';'person:0.61';'car:0.53']
Xiaomi_Redmi_Note_7,1665589436284,cycling.183.jpg,true,1665589434897,423,6,676,-42,0.58;0.58,['person:1.00';'car:0.97';'person:0.68']
Xiaomi_Redmi_Note_7,1665589436716,cycling.184.jpg,true,1665589434897,423,5,676,-42,0.58;0.58,['person:0.99';'car:0.95';'person:0.69']
Xiaomi_Redmi_Note_7,1665589437148,cycling.185.jpg,true,1665589434897,423,5,676,-42,0.58;0.58,['car:0.99';'person:0.98';'person:0.71']
Xiaomi_Redmi_Note_7,1665589437589,cycling.186.jpg,true,1665589434897,424,5,676,-42,0.58;0.58,['car:0.97';'person:0.96';'person:0.90';'backpack:0.54';'car:0.51']
Xiaomi_Redmi_Note_7,1665589438036,cycling.187.jpg,true,1665589434897,424,6,676,-42,0.58;0.58,['car:0.95';'person:0.85';'person:0.85';'car:0.70';'car:0.59']
Xiaomi_Redmi_Note_7,1665589438474,cycling.188.jpg,true,1665589434897,426,6,676,-42,0.58;0.58,['person:0.82';'person:0.78';'car:0.75';'car:0.56';'car:0.54';'car:0.52']
Xiaomi_Redmi_Note_7,1665589438906,cycling.189.jpg,true,1665589434897,423,5,676,-42,0.58;0.58,['person:0.87';'car:0.72';'car:0.56']
Xiaomi_Redmi_Note_7,1665589439340,cycling.190.jpg,true,1665589434897,422,6,676,-42,0.58;0.58,['person:0.99';'car:0.76';'car:0.72';'car:0.61']
Xiaomi_Redmi_Note_7,1665589439775,cycling.191.jpg,true,1665589434897,423,6,676,-42,0.58;0.58,['person:0.99';'car:0.78';'car:0.68';'car:0.59']
Xiaomi_Redmi_Note_7,1665589440213,cycling.192.jpg,true,1665589434897,427,6,676,-42,0.58;0.58,['person:0.90';'car:0.64';'car:0.58';'car:0.58']
Xiaomi_Redmi_Note_7,1665589440647,cycling.193.jpg,true,1665589434897,423,6,676,-42,0.58;0.58,['person:0.82';'car:0.79';'car:0.75';'person:0.60']
Xiaomi_Redmi_Note_7,1665589441079,cycling.194.jpg,true,1665589434897,424,5,676,-42,0.58;0.58,['car:0.85';'car:0.83';'person:0.81']
Xiaomi_Redmi_Note_7,1665589441513,cycling.195.jpg,true,1665589434897,424,6,676,-42,0.58;0.58,['person:0.86';'car:0.73';'person:0.71';'car:0.69']
Xiaomi_Redmi_Note_7,1665589441949,cycling.196.jpg,true,1665589434897,425,9,676,-42,0.58;0.58,['car:0.94';'person:0.90';'car:0.76';'car:0.57';'person:0.51']
Xiaomi_Redmi_Note_7,1665589442380,cycling.197.jpg,true,1665589434897,423,6,676,-42,0.58;0.58,['car:0.96';'car:0.95';'person:0.86']
Xiaomi_Redmi_Note_7,1665589442809,cycling.198.jpg,true,1665589434897,423,5,676,-42,0.58;0.58,['car:0.96';'car:0.96';'person:0.93']
Xiaomi_Redmi_Note_7,1665589443246,cycling.199.jpg,true,1665589434897,428,7,676,-42,0.58;0.58,['car:0.97';'car:0.97';'person:0.90';'person:0.67';'person:0.65']
Xiaomi_Redmi_Note_7,1665589443677,cycling.200.jpg,true,1665589434897,422,5,676,-42,0.58;0.58,['car:0.98';'car:0.98';'person:0.92';'person:0.71']
Xiaomi_Redmi_Note_7,1665589444108,cycling.201.jpg,true,1665589434897,424,6,676,-42,0.58;0.58,['car:0.99';'car:0.97';'person:0.92';'person:0.61']
Xiaomi_Redmi_Note_7,1665589444539,cycling.202.jpg,true,1665589434897,423,6,676,-42,0.58;0.58,['car:0.98';'car:0.98';'person:0.94']
Xiaomi_Redmi_Note_7,1665589444973,cycling.203.jpg,true,1665589434897,424,6,676,-42,0.58;0.58,['person:0.99';'car:0.98';'person:0.94';'car:0.87']
Xiaomi_Redmi_Note_7,1665589445408,cycling.204.jpg,true,1665589434897,424,6,676,-42,0.58;0.58,['car:0.99';'person:0.98';'car:0.97';'person:0.94']
Xiaomi_Redmi_Note_7,1665589445842,cycling.205.jpg,true,1665589434897,425,5,676,-42,0.58;0.58,['car:0.99';'person:0.94';'person:0.91';'car:0.82']
Xiaomi_Redmi_Note_7,1665589446277,cycling.206.jpg,true,1665589434897,426,5,676,-42,0.58;0.58,['car:0.98';'person:0.96';'person:0.93';'car:0.72';'car:0.63']
Xiaomi_Redmi_Note_7,1665589446709,cycling.207.jpg,true,1665589434897,424,6,676,-42,0.58;0.58,['person:1.00';'person:0.99';'car:0.99';'car:0.73';'car:0.70']
Xiaomi_Redmi_Note_7,1665589447153,cycling.208.jpg,true,1665589434897,423,5,676,-42,0.58;0.58,['person:0.99';'person:0.99';'car:0.99';'car:0.84']
Xiaomi_Redmi_Note_7,1665589447583,cycling.209.jpg,true,1665589434897,423,5,676,-42,0.58;0.58,['car:0.99';'person:0.99';'person:0.98';'car:0.69';'person:0.51']
Xiaomi_Redmi_Note_7,1665589448015,cycling.210.jpg,true,1665589434897,423,5,676,-42,0.58;0.58,['person:0.99';'car:0.97';'person:0.93';'car:0.62']
Xiaomi_Redmi_Note_7,1665589543359,cycling.601.jpg,true,1665589542835,509,11,676,-42,0.58;0.58,['car:0.90']
Xiaomi_Redmi_Note_7,1665589543789,cycling.602.jpg,true,1665589542835,423,5,676,-42,0.58;0.58,['car:0.87']
Xiaomi_Redmi_Note_7,1665589544221,cycling.603.jpg,true,1665589542835,422,5,676,-42,0.58;0.58,['car:0.84']
Xiaomi_Redmi_Note_7,1665589544651,cycling.604.jpg,true,1665589542835,422,5,676,-42,0.58;0.58,['car:0.86']
Xiaomi_Redmi_Note_7,1665589545083,cycling.605.jpg,true,1665589542835,422,6,676,-42,0.58;0.58,['car:0.90']
Xiaomi_Redmi_Note_7,1665589545515,cycling.606.jpg,true,1665589542835,421,6,676,-42,0.58;0.58,['car:0.93']
Xiaomi_Redmi_Note_7,1665589545944,cycling.607.jpg,true,1665589542835,422,5,676,-42,0.58;0.58,['car:0.91']
